bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-12_T1w	0.36730494754603926	3.70058163443716	0.5601396890390828	13396.253967285156	4.135563838539679	4.21785951561904	4.030261333333333	4.158570666666667	0.21521651865619323	0.4514242708734101	0.3333592104703967	0.558758556842804	0.21620318293571472	0.0	0.01581533687039168	19.820478136480688	9.893747887097689	14.596818617929937	192	256	256	3.5437478447216515	13.583738448145073	12.92882986854938	21.659003312781422	25.612652192226733	65.4108428602683	59.993477513113	88.95693748684398	0.9000015258789062	0.9375	0.9375	1088.0726702168904	0.0	4.633718822373462	0.0	4078553.0	0.0	18.554290384054184	7.364646527741278	2.693126814605651	60.97118728145884	300.7461786714703	287.92191982269287	88932.0	199.5729973912239	457.09638118743896	81.24740067815534	0.15290886599765807	52.83164682855704	733.9085982081161	735.3090696036816	56647.0	642.3342829942703	820.6079716980457	54.1310907971537	0.4241435416999555	44.39064191443666	999.735953032106	1000.0000011920929	249867.0	923.749492764473	1074.52216476202	46.170083899262465	0.16227538155324162	0.45757188448405606	0.4924644042245192	0.3973980849258616
sub-13_T1w	0.4474872416098044	3.096443783012563	0.5551221339117388	12101.527826003086	4.045159029489223	4.092661088467668	4.024394666666667	4.018421333333333	0.16157848226994476	0.4358837879559204	0.4025377297741348	0.5103923678398132	0.20347621440887453	5.532407883222022e-05	0.00343828644421063	26.892893795275725	10.894019779902859	13.232298798258764	192	256	256	1.9113093187193686	12.511092994566278	11.064904625120933	18.772311562077153	17.742015802142987	44.324978482310804	40.404019042923835	59.14506284431773	0.899993896484375	0.9375	0.9375	126.8181805848962	0.0	6.312106405947874	0.0	4302880.0	0.0	24.143540021032095	11.07733556931834	9.658463876937274	147.77792972970371	293.5676149995521	299.9898383244872	30061.0	54.48815768957138	534.1567622758448	156.95253806382453	0.02390071805117122	59.985329966774174	749.0589322553225	749.4663107581437	49375.0	649.6391263343394	846.0912993475795	59.90353692622648	0.26851584498384895	52.14805067463283	1002.6307400601025	1000.0508419238031	308304.0	919.5384895168245	1093.9310912266374	53.2725667138602	0.12207200122218978	0.430201928930742	0.4767588498724186	0.3581440221348478
sub-14_T1w	0.38181589433567564	3.548392368871142	0.5551742280843693	12798.02999452155	3.908699432067787	4.008604962870028	3.818261333333333	3.899232	0.21310070415184837	0.44900743715403363	0.337891858694118	0.5286974310874939	0.2047911539673805	1.6879912205165206e-06	0.016007947215564162	19.583871144899224	9.729620781148997	14.240409373619084	192	256	256	2.6918761199154284	13.825953545569922	12.444521734012385	20.815735536551806	23.68321316265039	54.63147889268664	50.6342146223076	73.58795181158577	0.899993896484375	0.9375	0.9375	2934.323582654591	0.0	4.796899373362279	0.0	3887430.0	0.0	18.481137335300446	8.903166385908627	9.089757771897428	97.56324523951106	331.05366584862395	321.84990383684635	65638.0	132.7703746162355	533.985997597128	119.56250502848074	0.22387388342311754	52.33965508077383	741.0299697059071	742.4303496032953	47725.0	649.8542058348656	826.5284959048031	53.69774814470473	0.5020567786630301	46.02165351447966	1000.8285086294663	1000.0448440611362	246577.0	923.74286685884	1080.6082485616207	48.04263651639671	0.1562671674713208	0.4683293723685891	0.4928677340102114	0.39564847022077093
sub-15_T1w	0.45283591989598415	3.0023117846810585	0.5789026113749406	14505.397635578907	3.964066761949166	4.025704285847497	3.8576853333333334	4.008810666666666	0.22280066512926983	0.41914587669670544	0.3580534581740248	0.5467452108860016	0.22585551142692561	0.0	0.015020610877737265	19.71150693757916	10.6063222503413	14.137318696461698	192	256	256	3.074435824274711	12.785107234214333	11.76474327052452	19.434686753084517	16.5288798770472	40.62178372277146	36.844847216475294	53.383878049607226	0.9000015258789062	0.9375	0.9375	2605.2786717396057	0.0	5.237331575298284	0.0	3564673.0	0.0	19.352291096001863	12.272715794122302	1.0926799551552895	88.48249344320648	324.2166890448172	309.6366575360298	66230.0	188.71555610839278	512.945420909673	100.71256569947467	0.1269199296125798	58.09916665057602	758.9772767434649	760.9707027114928	24055.0	657.6707180403173	855.0245927479118	59.51885043266562	0.29465745464058024	50.16176650346485	1001.9064516354471	1000.0439042784274	259864.0	921.1866092681885	1089.2575274035335	51.45655254515566	0.14797883255592764	0.43766947591743155	0.48175651227430666	0.4492036584404321
sub-16_T1w	0.4296747077856456	3.141733308768298	0.5410697097436115	-1.0	3.869901429031079	3.974493620426571	3.7490346666666667	3.886176	0.18984558148457423	0.4321011869915882	0.3780532315238375	0.49601519107818604	0.1676455616950988	0.0	0.010747196237300412	27.05805238176659	12.618298268736373	16.352168134350347	192	256	256	2.5978692997668684	12.516055698715604	11.508429304400094	19.41136291471781	13.710835723937242	32.48500507062878	29.881088608637707	43.4474250313471	0.899993896484375	0.9375	0.9375	1721.1993496886882	0.0	4.558889208323164	0.0	3500140.0	0.0	18.562631834298372	15.079509046446102	0.723777024129499	99.4554266699975	323.4408029446532	315.5872141029686	29258.0	110.33529481459409	537.6421355977654	121.47717396984898	0.05518842370656829	58.44047516890305	746.1368654284148	747.7189907878637	29117.0	644.4244617767632	842.0692976802586	59.73975897614312	0.2838619450577582	49.977601341707285	1001.8004055570492	1000.0449353829026	233708.0	920.4009072706103	1089.5321024097502	51.51842249594938	0.15785484254552248	0.4619826160056341	0.5133409040191766	0.4197796392725077
sub-17_T1w	0.44244422878204276	3.1077116232283823	0.559856826103831	-1.0	3.7483565027291523	3.82902684152079	3.6288213333333332	3.7872213333333336	0.16490272047093898	0.4728476983988465	0.36224958113021455	0.5619193911552429	0.23171925544738753	0.0	0.00938084758294339	25.895546877427776	10.004543130252287	13.861043623873766	192	256	256	2.128453598639728	13.226236526136825	10.93326157802695	17.4450946093043	18.121697733329682	43.261068852526286	39.755148898323434	57.882680109114354	0.9000015258789062	0.9375	0.9375	2204.700817510712	0.0	5.090525711254519	0.0	3915083.0	0.0	21.5178397372365	11.318920117707618	30.396802521995497	101.08651767875094	326.01285875257844	313.0921271368861	28745.0	118.23221450001002	544.0838690280914	147.0958452004796	0.006482877247818486	56.25879365269731	746.5855966179837	747.4299741983414	53704.0	652.3382562026381	838.3894606754184	56.51063429090636	0.31558295176816253	55.511664918929746	1002.3296807441584	1000.0504205748439	242051.0	912.5176626741886	1100.634982906282	57.32547614014149	0.1445696013712027	0.464251833435997	0.4946995968738064	0.40386633483485707
sub-18_T1w	0.3934285762715887	3.4654200450216694	0.5684112808508647	14354.6303871439	3.943428734813056	3.9426488711058365	3.9091946666666666	3.9784426666666666	0.18082120979965827	0.4495110484587731	0.36966774174156863	0.5329669713973999	0.1957133010029793	0.0006370158367378127	0.006272013668932422	24.184954743468914	10.396552954101214	13.809668924919551	192	256	256	2.8335035271079017	12.490401066734167	11.536684323866952	19.286148377758792	23.585406180397758	59.14660149841639	54.652274953366934	81.22481718128665	0.9000015258789062	0.9375	0.9375	27.956693047858266	0.0	4.809759234167004	0.0	3821073.0	0.0	18.194259330630302	8.066041530273555	2.175557426360287	71.6444834553414	289.48126748266884	290.38359913975	61662.0	97.25274392869325	460.00481461174763	102.48134216610131	0.1775025062119866	57.29171521626634	727.2940963223547	728.2131538726389	65355.0	629.9561029300094	821.2775954045355	58.30137709336781	0.5301654089870107	49.652819854097494	1000.751273451886	1000.0402186065912	278333.0	917.159731965512	1086.3824448548257	51.85267698534653	0.13727800505565618	0.4494902934052857	0.47051410255363224	0.44576821631708324
sub-19_T1w	0.36069086043967546	3.792849940770745	0.5332091317581298	-1.0	3.8570862209412398	3.934426662823719	3.7530666666666668	3.8837653333333337	0.16750176037096629	0.4720425665739365	0.3604556730550972	0.4847325086593628	0.1703425168991089	0.0	0.011160891399869666	25.819241084896497	10.341690438624962	14.856501249290243	192	256	256	2.330452015409774	12.706684603612024	12.351658514265159	22.017838923773677	27.664901422390045	66.67154368314351	62.199048205868415	92.26069951207167	0.9000015258789062	0.9375	0.9375	498.38698569157725	0.0	3.629768959244617	0.0	4061513.0	0.0	16.629266869276762	7.101210264481103	20.29149522693315	86.64750970780223	313.62343184563633	299.8677557017654	31486.0	124.23865524865687	522.3893852001056	128.67160180046565	0.07416567029069565	56.31939609392973	723.0298468949311	722.6718746684492	64595.0	629.5359590437263	817.0780258588493	56.872921877107764	0.2904344600134787	43.72476321216485	1001.1394920776032	1000.0400319434702	261177.0	928.3939375765622	1077.7367752194405	45.41944924370752	0.15648503967297078	0.48113219433564963	0.5247221069545858	0.45067446773931413
sub-20_T1w	0.40025040436588144	3.402423424255836	0.5412119528522996	14310.995102040815	4.124460022530414	4.26980673425791	4.00976	4.093813333333333	0.18236947926016095	0.4723476392665302	0.3452828814733089	0.5222611725330353	0.2225461661815643	2.19039964684018e-05	0.011506611763861068	26.22824486405531	11.095030013808499	16.166320688623646	192	256	256	2.466574693196827	14.414303823150693	12.261785462593936	19.904477871434292	16.65913592135552	40.43903056911929	36.996208942443786	53.890460336856535	0.899993896484375	0.9375	0.9375	2678.9159076786573	0.0	4.940342727795679	0.0	3904432.0	0.0	19.379307489842176	12.157378284613289	1.9339979969256342	115.681512687861	315.03425100776406	309.14389322698116	39173.0	96.29527015239	523.935072183609	125.33167885599522	0.13303396829067493	51.22352695781397	749.1368575809621	750.4278377629817	52703.0	660.5615025535226	831.3214148506522	52.060836758590945	0.35256550317701363	48.68635092375892	1001.4507503610167	1000.0462686046958	223077.0	921.5115093737841	1085.9349893890321	50.242163274985664	0.12982692679665267	0.46704087243071546	0.49520210322835956	0.41102556791179545
sub-21_T1w	0.4347084892258867	3.1947230827814175	0.544636092356647	12039.286876731303	4.017968686552206	4.039260726323285	3.984736	4.029909333333333	0.1948997021517233	0.43334591388632376	0.37175438396195293	0.523556113243103	0.19148190468549725	5.541336254292588e-05	0.009924402767497556	23.647991869441704	11.127505693942508	14.48738495623518	192	256	256	2.396187358517455	12.427630876744747	11.386558761142346	19.335858048164837	24.21444649043406	59.20511348377384	54.27575299714027	79.4076990172129	0.899993896484375	0.9375	0.9375	14.568801149201114	0.0	5.073834815875967	0.0	4226085.0	0.0	20.133909106254578	8.250679784357805	2.1218919500671394	106.44828868368454	302.5742980270454	304.95274594426155	47210.0	71.8932509124279	508.8133242085572	127.26447082521598	0.029178218250106358	60.12357046022923	744.7112385550397	745.6194358170033	39745.0	644.5700052082539	841.1605328023434	59.996153982374835	0.33164015329537433	50.47845435595358	1001.6758878398664	1000.0474664568901	262588.0	919.5593156665564	1088.8930889517069	51.71974058508562	0.13911678933724186	0.4600733858090148	0.5024505107959247	0.3837463556851312
sub-22_T1w	0.40332151569245067	3.3578448393850278	0.556387561241505	21084.41199082398	4.1382231275001535	4.165304049167126	4.063936	4.1854293333333334	0.18691606959444007	0.4320978550557731	0.38098607534978685	0.4644489884376526	0.17532572150230408	0.00015501977204600105	0.0127589972679563	24.217227535535475	11.143369037077656	14.175881086668825	192	256	256	2.4633328730218986	13.07225129923235	12.357164787037284	21.535910188857606	13.823660767888946	34.829478756476064	31.737319150100465	46.55881792593639	0.9000015258789062	0.9375	0.9375	2360.420052277762	0.0	4.270110987931814	0.0	4006275.0	0.0	16.54306945949793	14.071729930250743	4.715260283513681	105.47728553393016	303.64236488678847	296.91957426443696	45705.0	106.22606423869729	507.8477845206853	120.53439032979293	0.09319623795922904	56.423702570842366	747.4850302096505	748.1053085625172	48472.0	652.047527534701	840.6405566968024	57.22790776564087	0.3349590052623035	45.187290709839495	1001.3360497098174	1000.0407727696002	292801.0	927.5120445974171	1079.1704301349819	46.43588575009393	0.14849852084789406	0.4657919307174203	0.5222029089506136	0.460891982885069
sub-23_T1w	0.36846049763397953	3.7136787427700493	0.5389099420217776	13026.417777777779	4.12411962794991	4.328348217183063	3.950261333333333	4.093749333333333	0.1891180245006161	0.4613173561165601	0.3495646193828238	0.5247451961040497	0.22039064168930056	0.0007296380050195864	0.013035783353126044	24.116601255735517	10.623792200669298	15.179696831841659	192	256	256	2.82669003564153	13.279489727635285	12.334854613302447	20.898384076630528	23.312044989727433	61.22429649575247	56.20479350808663	84.07803903877999	0.9000015258789062	0.9375	0.9375	40.18076279727083	0.0	5.005708306120404	0.0	3949624.0	0.0	19.760537803173065	7.792383236729197	3.31896442876827	87.16945014902618	288.3738929432036	277.28025582432747	60567.0	148.31597745716573	459.3108257353306	98.0928093569886	0.11284228144919028	54.26442592058583	727.7652141386383	728.219622194767	57139.0	636.5229393839836	816.9473572075367	54.837442157104086	0.3841266290351619	45.89384958177206	1001.0787765557186	1000.0486951768398	238736.0	924.4135332405567	1081.6217527091503	47.85281948317276	0.14559237180715404	0.47388089554324475	0.5004180226414428	0.3898189171890145
sub-24_T1w	0.3865348487546643	3.5295512637124187	0.650343231571764	11656.801111111112	4.038551350956262	4.032048719535456	4.042432	4.041173333333334	0.15974852040368864	0.456467004312525	0.38378447528378634	0.5474165678024292	0.23668870329856873	0.0	0.0047816734398067945	25.08988852032416	9.816632889954521	12.792750000513063	192	256	256	1.9259074991457192	11.86246084419174	11.279383515424056	20.04978220293471	16.80513140228519	43.406861475917765	40.164581846022514	60.28175265986458	0.9000015258789062	0.9375	0.9375	232.77917370912607	0.0	6.22692829706946	0.0	2549835.0	0.0	26.038653776049614	10.868325234179672	2.9017411477526496	149.84446006045707	277.7685735186568	278.78718642890453	27810.0	55.24052178859711	510.03936379775394	144.7536676358969	0.0448985426724815	60.10936165020625	720.0877260399476	720.0941482037306	74807.0	620.0401388719678	819.5039419531822	60.70320017343484	0.3651443337396212	48.09892782856656	1001.5197627597968	1000.0386081337929	312665.0	922.5784351229668	1085.715423002839	49.8776993581881	0.1396172609269713	0.47161333926912874	0.5203645155193316	0.4718773890567549
